1128,-12.1875
1129,-12.125
1130,-12
1131,-11.875
1132,-11.8125
1133,-11.75
1134,-11.6875
1135,-11.5625
1136,-11.5
1137,-11.375
1138,-11.375
1139,-11.375
1140,-11.375
1141,-11.375
1142,-11.3125
1143,-11.3125
1144,-11.375
1145,-12
1146,-12.375
1147,-12.4375
1148,-12.4375
1149,-12.4375
1150,-12.5
1151,-12.6875
1152,-13
1153,-13.1875
1154,-13.1875
1155,-13.125
1156,-13.0625
1157,-13.0625
1158,-13
1159,-12.9375
1160,-12.875
1161,-12.875
1162,-12.875
1163,-12.875
1164,-12.9375
1165,-13
1166,-13
1167,-12.9375
1168,-12.875
1169,-12.8125
1170,-12.8125
1171,-12.75
1172,-12.75
1173,-12.8125
1174,-12.875
1175,-12.9375
1176,-12.9375
1177,-13
1178,-13
1179,-13.0625
1180,-13
1181,-12.9375
1182,-12.6875
1183,-12.3125
1184,-11.875
1185,-11.0625
1186,-10.6875
1187,-10.0625
1188,-9.75
1189,-9.75
1190,-9.875
1191,-10.125
1192,-10.375
1193,-10.6875
1194,-11
1195,-11.3125
1196,-11.5625
1197,-11.625
1198,-11.75
1199,-11.75
1200,-11.8125
1201,-11.875
1202,-11.875
1203,-11.75
1204,-11.75
1205,-11.8125
1206,-11.875
1207,-11.9375
1208,-12
1209,-12
1210,-12.0625
1211,-12
1212,-11.875
1213,-11.6875
1214,-11.4375
1215,-11.3125
1216,-11.1875
1217,-11
1218,-10.8125
1219,-10.6875
1220,-10.3125
1221,-10.1875
1222,-10.0625
1223,-10
1224,-9.8125
1225,-9.625
1226,-9.125
1227,-8.5625
1228,-8
1229,-7.5625
1230,-7.3125
1231,-7.3125
1232,-7.4375
1233,-7.5625
1234,-7.8125
1235,-8
1236,-8.0625
1237,-8.25
1238,-8.375
1239,-8.5
1240,-8.75
1241,-8.875
1242,-9.625
1243,-9.8125
1244,-10
1245,-10.1875
1246,-10.3125
1247,-10.375
1248,-10.5
1249,-10.625
1250,-10.6875
1251,-10.8125
1252,-11
1253,-11.0625
1254,-11.125
1255,-11.25
1256,-11.3125
1257,-11.4375
1258,-11.4375
1259,-11.4375
1260,-11.5
1261,-11.5625
1262,-11.5625
1263,-11.625
1264,-11.6875
1265,-11.75
1266,-11.8125
1267,-11.8125
1268,-11.6875
1269,-11.5625
1270,-11.125
1271,-11.25
1272,-11.375
1273,-12.125
1274,-12.125
1275,-12.125
1276,-11.8125
1277,-11.625
1278,-11.375
1279,-11.1875
1280,-11.125
1281,-11.0625
1282,-11.0625
1283,-11.125
1284,-11.25
1285,-11.0625
1286,-10.6875
1287,-10.5625
1288,-10.4375
1289,-10.1875
1290,-10.0625
1291,-9.875
1292,-9.4375
1293,-9.375
1294,-9.125
1295,-9
1296,-8.875
1297,-8.8125
1298,-8.75
1299,-8.6875
1300,-8.5625
1301,-8.5625
1302,-8.5
1303,-8.5
1304,-8.5
1305,-8.5
1306,-8.4375
1307,-8.375
1308,-8.3125
1309,-8.1875
1310,-8.125
1311,-8
1312,-7.875
1313,-7.875
1314,-7.875
1315,-8
1316,-8.1875
1317,-8.6875
1318,-8.75
1319,-8.875
1320,-9.1875
1321,-9.25
1322,-9.375
1323,-9.625
1324,-9.6875
1325,-9.875
1326,-10
1327,-10.0625
1328,-10.3125
1329,-10.25
1330,-10.125
1331,-9.6875
1332,-9.5
1333,-9.4375
1334,-9.5
1335,-9.5625
1336,-9.6875
1337,-9.6875
1338,-9.6875
1339,-9.5
1340,-9.5
1341,-9.6875
1342,-9.9375
1343,-9.875
1344,-9.8125
1345,-9.625
1346,-9.5625
1347,-9.3125
1348,-9.1875
1349,-9.125
1350,-9
1351,-8.875
1352,-8.9375
1353,-8.875
1354,-8.875
1355,-8.875
1356,-8.25
1357,-7.8125
1358,-7.5
1359,-7.0625
1360,-6.9375
1361,-6.875
1362,-6.9375
1363,-7
1364,-7.125
1365,-7.3125
1366,-7.4375
1367,-7.5625
1368,-7.6875
1369,-7.6875
1370,-7.75
1371,-7.875
1372,-7.9375
1373,-8.125
1374,-8.3125
1375,-8.4375
1376,-8.625
1377,-8.8125
1378,-9.4375
1379,-10.125
1380,-10.625
1381,-10.9375
1382,-11.125
1383,-11.1875
1384,-11.3125
1385,-11.4375
1386,-11.4375
1387,-11.5625
1388,-11.6875
1389,-11.8125
1390,-11.875
1391,-12
1392,-12.0625
1393,-12.125
1394,-12.125
1395,-12.125
1396,-12.125
1397,-12.125
1398,-12
1399,-11.9375
1400,-11.9375
1401,-12
1402,-12
1403,-11.875
1404,-11.75
1405,-11.6875
1406,-11.625
1407,-11.625
1408,-11.5625
1409,-11.5625
1410,-11.375
1411,-11.3125
1412,-11.375
1413,-11.5
1414,-11.5625
1415,-11.5
1416,-11.4375
1417,-11.5625
1418,-12
1419,-12.25
1420,-12.6875
1421,-12.625
1422,-12.5
1423,-12.0625
1424,-12
1425,-11.8125
1426,-11.75
1427,-11.6875
1428,-11.5
1429,-11.5
1430,-11.5
1431,-11.75
1432,-11.875
1433,-11.9375
1434,-12.125
1435,-12.25
1436,-12.375
1437,-12.375
1438,-12.375
1439,-12.375
1440,-12.4375
1441,-12.4375
1442,-12.375
1443,-12.375
1444,-12.375
1445,-12.3125
1446,-12.25
1447,-12.25
1448,-12.3125
1449,-12.3125
1450,-12.3125
1451,-12.3125
1452,-12.1875
1453,-11.5
1454,-11.125
1455,-11
1456,-10.875
1457,-10.875
1458,-11.0625
1459,-11.625
1460,-12
1461,-12.375
1462,-12.625
1463,-12.9375
1464,-13.1875
1465,-13.4375
1466,-13.5625
1467,-13.5625
1468,-13.5
1469,-13.5
1470,-13.5
1471,-13.4375
1472,-13.4375
1473,-13.375
1474,-13.375
1475,-13.1875
1476,-12.9375
1477,-12.8125
1478,-12.625
1479,-12.625
1480,-12.5625
1481,-12.3125
1482,-12.125
1483,-11.9375
1484,-11.8125
1485,-11.625
1486,-11.3125
1487,-11
1488,-10.75
1489,-10.1875
1490,-9.9375
1491,-9.6875
1492,-9.5
1493,-9.25
1494,-9.125
1495,-8.8125
1496,-8.625
1497,-8.5
1498,-8.4375
1499,-8.4375
1500,-8.375
1501,-8.3125
1502,-8.375
1503,-8.4375
1504,-8.4375
1505,-8.5
1506,-8.5625
1507,-8.6875
1508,-9
1509,-9.375
1510,-9.5625
1511,-10.3125
1512,-10.4375
1513,-10.75
1514,-11
1515,-11.125
1516,-11.375
1517,-11.5625
1518,-11.625
1519,-11.875
1520,-12.0625
1521,-12.25
1522,-12.625
1523,-12.625
1524,-12.625
1525,-12.625
1526,-12.5625
1527,-12.5
1528,-12.375
1529,-12.3125
1530,-12.25
1531,-12.25
